1430506751,204027,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,204035,null,28:e3:47:58:d:2f
1430506751,204402,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,205274,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,205282,null,28:e3:47:58:d:2f
1430506751,205284,null,28:e3:47:58:d:2f
1430506751,218415,null,28:e3:47:58:d:2f
1430506751,218426,null,28:e3:47:58:d:2f
1430506751,218904,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,219279,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,219528,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,219904,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,219912,null,28:e3:47:58:d:2f
1430506751,219913,null,28:e3:47:58:d:2f
1430506751,220279,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,220287,null,28:e3:47:58:d:2f
1430506751,220288,null,28:e3:47:58:d:2f
1430506751,220652,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,242029,null,28:e3:47:58:d:2f
1430506751,248782,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,249029,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506751,249279,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,249529,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,263780,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506751,277529,null,28:e3:47:58:d:2f
1430506751,282277,null,28:e3:47:58:d:2f
1430506751,282527,null,28:e3:47:58:d:2f
1430506751,285277,null,28:e3:47:58:d:2f
1430506751,285901,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,287027,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,301632,null,28:e3:47:58:d:2f
1430506751,307531,null,28:e3:47:58:d:2f
1430506751,307545,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,307776,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,308656,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,313526,null,28:e3:47:58:d:2f
1430506751,313901,null,28:e3:47:58:d:2f
1430506751,314905,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,314914,null,28:e3:47:58:d:2f
1430506751,314915,null,28:e3:47:58:d:2f
1430506751,319903,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506751,321406,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,321654,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,321902,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,323028,24:de:c6:ef:b3:0,fc:c2:de:29:9f:94
1430506751,323403,24:de:c6:ef:b3:1,fc:c2:de:29:9f:94
1430506751,323653,24:de:c6:ef:b3:2,fc:c2:de:29:9f:94
1430506751,334153,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,334163,null,6c:f3:7f:a7:a3:80
1430506751,351157,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,351403,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506751,351777,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,352027,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,352277,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,352527,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,352777,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506751,353027,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506751,353249,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,371404,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506751,373528,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506751,396527,18:64:72:db:eb:60,fc:c2:de:29:9f:94
1430506751,398527,18:64:72:db:eb:61,fc:c2:de:29:9f:94
1430506751,400277,18:64:72:db:eb:62,fc:c2:de:29:9f:94
1430506751,406277,null,28:e3:47:58:d:2f
1430506751,406777,null,28:e3:47:58:d:2f
1430506751,421655,null,28:e3:47:58:d:2f
1430506751,423776,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,424026,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,424403,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,424653,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,425026,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,449536,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,449544,null,54:35:30:d9:13:85
1430506751,449548,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,449550,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,449552,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,449553,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,449555,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,449556,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,449557,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,449558,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,449559,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,450027,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,450036,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,450038,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,450039,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,453527,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,453902,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506751,454152,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,454403,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,454776,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,454785,null,6c:f3:7f:a7:a3:80
1430506751,455404,null,6c:f3:7f:a7:a3:80
1430506751,455412,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,455413,null,54:35:30:d9:13:85
1430506751,455776,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,455784,null,54:35:30:d9:13:85
1430506751,455786,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,455788,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,468653,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506751,470538,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506751,472527,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506751,498028,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,498525,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,498779,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,499400,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,525402,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,526153,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,526526,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,526775,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,527025,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506751,531154,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,531163,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,531165,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,531166,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,531168,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,531779,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,531788,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,531789,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,531790,null,54:35:30:d9:13:85
1430506751,531792,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,531794,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,531795,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,531796,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,533028,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,533402,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,533774,null,6c:f3:7f:a7:a3:80
1430506751,534779,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,534788,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,534790,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,534792,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,534793,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,534794,null,54:35:30:d9:13:85
1430506751,534796,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,534797,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,535907,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,535917,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,535920,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,535922,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,535923,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,535924,null,54:35:30:d9:13:85
1430506751,535926,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,535927,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,535928,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,536528,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,536900,null,6c:f3:7f:a7:a3:80
1430506751,537399,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,538528,null,6c:f3:7f:a7:a3:80
1430506751,539275,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,540150,null,6c:f3:7f:a7:a3:80
1430506751,540527,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,540535,null,6c:f3:7f:a7:a3:80
1430506751,541025,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,541402,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,541411,null,6c:f3:7f:a7:a3:80
1430506751,541412,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,541900,null,6c:f3:7f:a7:a3:80
1430506751,542275,null,54:35:30:d9:13:85
1430506751,543654,18:64:72:db:eb:60,70:3e:ac:15:fb:d9
1430506751,553655,null,28:e3:47:58:d:2f
1430506751,555901,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,556276,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506751,556527,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,556900,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,557277,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,557528,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,558276,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,560632,18:64:72:db:eb:60,1:0:c:cc:cc:cd
1430506751,571026,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506751,585650,null,28:e3:47:58:d:2f
1430506751,593650,null,28:e3:47:58:d:2f
1430506751,600031,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,601537,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,602280,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,602290,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,602292,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,602294,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,602295,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,602296,null,54:35:30:d9:13:85
1430506751,602298,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,602300,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,602301,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,602526,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,603026,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,603035,null,6c:f3:7f:a7:a3:80
1430506751,604152,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,604162,null,6c:f3:7f:a7:a3:80
1430506751,604778,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,604787,null,6c:f3:7f:a7:a3:80
1430506751,604789,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,604790,null,54:35:30:d9:13:85
1430506751,604791,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,604793,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,605779,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,605789,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,605790,null,54:35:30:d9:13:85
1430506751,605792,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,605793,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,605794,null,6c:f3:7f:a7:a3:80
1430506751,606405,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,606415,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,606417,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,607526,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,607534,null,6c:f3:7f:a7:a3:80
1430506751,608277,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,608287,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,608289,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,608777,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,608786,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,608788,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,608789,null,54:35:30:d9:13:85
1430506751,608791,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,608792,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,609402,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,609412,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,609414,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,610025,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,610034,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,610036,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,610774,null,6c:f3:7f:a7:a3:80
1430506751,610782,null,28:e3:47:58:d:2f
1430506751,611277,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,611286,null,6c:f3:7f:a7:a3:80
1430506751,612030,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,612040,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,612043,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,612044,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,612045,null,54:35:30:d9:13:85
1430506751,612046,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,612048,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,612049,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,612403,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,612412,null,6c:f3:7f:a7:a3:80
1430506751,612778,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,612787,null,6c:f3:7f:a7:a3:80
1430506751,612788,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,613275,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,613283,null,54:35:30:d9:13:85
1430506751,613777,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,613787,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,613789,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,614152,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,614161,null,6c:f3:7f:a7:a3:80
1430506751,614902,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,614912,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,614914,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,614916,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,615531,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,615539,null,54:35:30:d9:13:85
1430506751,615542,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,615544,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,615546,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,615548,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,615901,null,28:e3:47:58:d:2f
1430506751,617027,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,617036,null,6c:f3:7f:a7:a3:80
1430506751,617525,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,617534,null,6c:f3:7f:a7:a3:80
1430506751,618281,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,618292,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,618294,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,618295,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,618297,null,54:35:30:d9:13:85
1430506751,618298,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,618299,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,618301,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,619279,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,619288,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,619291,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,619293,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,619294,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,619295,null,54:35:30:d9:13:85
1430506751,619297,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,619298,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,619299,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,619300,null,54:35:30:d9:13:85
1430506751,619526,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,621635,null,28:e3:47:58:d:2f
1430506751,628530,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,628901,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,629151,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,629401,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,629651,24:de:c6:11:f7:20,1:0:c:cc:cc:cd
1430506751,629901,24:de:c6:11:f7:20,1:0:c:cc:cc:cd
1430506751,633774,null,28:e3:47:58:d:2f
1430506751,641774,null,28:e3:47:58:d:2f
1430506751,658401,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,658651,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506751,658900,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,659150,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,659525,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506751,659775,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506751,660025,6c:f3:7f:a7:a3:80,1:0:c:cc:cc:cd
1430506751,660278,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,660494,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,660867,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,661242,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,661525,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,661884,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,662275,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,673400,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506751,677275,18:64:72:db:eb:62,ff:ff:ff:ff:ff:ff
1430506751,694412,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,694424,null,54:35:30:d9:13:85
1430506751,694429,54:35:30:d9:13:85,6c:f3:7f:a7:a3:80
1430506751,694431,6c:f3:7f:a7:a3:80,54:35:30:d9:13:85
1430506751,731035,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,731274,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,731524,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,733273,null,fc:e9:98:d1:80:bc
1430506751,760790,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,761024,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506751,761402,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,761411,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,761774,6c:f3:7f:a7:a3:80,1:0:5e:0:0:1
1430506751,762024,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,766023,null,fc:e9:98:d1:80:bc
1430506751,789417,24:de:c6:11:f7:20,fc:c2:de:16:e0:6f
1430506751,809657,24:de:c6:11:f7:20,fc:c2:de:16:e0:6f
1430506751,833403,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,833627,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,834000,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,840266,18:64:72:db:eb:60,98:f1:70:56:9d:bc
1430506751,843896,18:64:72:db:eb:62,98:f1:70:56:9d:bc
1430506751,863894,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,864118,6c:f3:7f:a7:a3:81,ff:ff:ff:ff:ff:ff
1430506751,864376,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,878263,18:64:72:db:eb:60,ff:ff:ff:ff:ff:ff
1430506751,893793,null,28:e3:47:58:d:2f
1430506751,895278,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,895288,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,895289,null,6c:f3:7f:a7:a3:80
1430506751,895290,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,895650,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,895658,null,6c:f3:7f:a7:a3:80
1430506751,895661,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,896024,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,896034,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,896898,null,28:e3:47:58:d:2f
1430506751,904285,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,904300,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,904302,null,6c:f3:7f:a7:a3:80
1430506751,904305,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,904765,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,904773,null,6c:f3:7f:a7:a3:80
1430506751,904776,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,905125,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,905132,null,6c:f3:7f:a7:a3:80
1430506751,905135,6c:f3:7f:a7:a3:80,28:e3:47:58:d:2f
1430506751,935783,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506751,936002,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506751,936378,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506751,965540,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,966147,6c:f3:7f:a7:a3:82,ff:ff:ff:ff:ff:ff
1430506751,966400,6c:f3:7f:a7:a3:80,ff:ff:ff:ff:ff:ff
1430506751,969899,24:de:c6:11:f7:20,40:78:6a:d1:e0:7d
1430506751,982537,18:64:72:db:eb:61,ff:ff:ff:ff:ff:ff
1430506751,989661,null,28:e3:47:58:d:2f
1430506751,997910,null,40:78:6a:d1:e0:7d
1430506751,998647,null,40:78:6a:d1:e0:7d
1430506751,999273,null,40:78:6a:d1:e0:7d
1430506751,999898,null,40:78:6a:d1:e0:7d
1430506752,522,null,40:78:6a:d1:e0:7d
1430506752,8762,null,40:78:6a:d1:e0:7d
1430506752,10791,null,40:78:6a:d1:e0:7d
1430506752,11022,null,40:78:6a:d1:e0:7d
1430506752,15037,24:de:c6:11:f7:20,40:78:6a:d1:e0:7d
1430506752,17280,null,40:78:6a:d1:e0:7d
1430506752,23165,null,40:78:6a:d1:e0:7d
1430506752,24648,null,40:78:6a:d1:e0:7d
1430506752,28793,24:de:c6:ef:b3:0,e0:6:e6:dd:3c:e9
1430506752,30525,24:de:c6:11:f7:20,40:78:6a:d1:e0:7d
1430506752,30534,28:e3:47:58:d:2f,6c:f3:7f:a7:a3:80
1430506752,30536,null,28:e3:47:58:d:2f
1430506752,30537,null,28:e3:47:58:d:2f
1430506752,30896,null,40:78:6a:d1:e0:7d
1430506752,31773,null,40:78:6a:d1:e0:7d
1430506752,32147,null,40:78:6a:d1:e0:7d
1430506752,32771,null,40:78:6a:d1:e0:7d
1430506752,35273,24:de:c6:11:f7:20,40:78:6a:d1:e0:7d
1430506752,38148,24:de:c6:11:f7:20,ff:ff:ff:ff:ff:ff
1430506752,38525,24:de:c6:11:f7:21,ff:ff:ff:ff:ff:ff
1430506752,38772,24:de:c6:11:f7:22,ff:ff:ff:ff:ff:ff
1430506752,49152,null,40:78:6a:d1:e0:7d
1430506752,49647,null,40:78:6a:d1:e0:7d
1430506752,50145,null,40:78:6a:d1:e0:7d
1430506752,51272,null,40:78:6a:d1:e0:7d
1430506752,51648,null,40:78:6a:d1:e0:7d
1430506752,53276,24:de:c6:11:f7:20,40:78:6a:d1:e0:7d
1430506752,53650,null,28:e3:47:58:d:2f
1430506752,58010,null,40:78:6a:d1:e0:7d
1430506752,58373,null,40:78:6a:d1:e0:7d
1430506752,61919,24:de:c6:11:f7:20,40:78:6a:d1:e0:7d
1430506752,64151,null,40:78:6a:d1:e0:7d
1430506752,64772,null,40:78:6a:d1:e0:7d
1430506752,65651,null,28:e3:47:58:d:2f
1430506752,66020,null,40:78:6a:d1:e0:7d
